Time,NoBlobs,Evolution_time,Circulation
9.96,7921,0.6207540879995577,0.999955878711176
9.98,7937,0.40782299200054695,0.9999558798601331
10.0,7805,0.4447073920000548,0.9999558803937187
10.02,7805,0.40437199200005125,0.9999558821584863
10.040000000000001,7805,0.4208837919995858,0.9999558802421566
10.06,7805,0.4090318920007121,0.9999558802799857
10.08,7805,0.4031812920002267,0.9999558826610422
10.1,7805,0.49147029100004147,0.99995588347166
10.120000000000001,7805,0.5988277880005626,0.9999558856485169
10.14,7805,0.4673705909999626,0.9999558865185398
10.16,7805,0.7090798869994615,0.9999558877269126
10.18,7805,0.6645581080001648,0.9999558870677397
10.200000000000001,7805,0.4395196039995426,0.999955886906545
10.22,7805,0.7261435079999501,0.9999558881329994
10.24,7805,0.43519150499923853,0.9999558894076747
10.26,7805,0.4526289049999832,0.9999558891489234
10.28,7805,0.6077727069996399,0.9999558882704427
10.3,7805,0.4049579040001845,0.999955890966985
10.32,7805,0.4726215049995517,0.9999558904535665
10.34,8081,0.6695595080000203,0.9999558904064039
10.36,8106,0.740308508000453,0.999955888934849
10.38,8141,0.8188382090002051,0.9999558894015519
10.4,8161,0.7050471069997002,0.9999558895014078
10.42,8005,0.811190209000415,0.9999558908151822
10.44,8005,0.630991205999635,0.9999558897980467
10.46,8005,0.6789712059999147,0.9999558891205962
10.48,8005,0.6738694060004491,0.9999558881114043
10.5,8005,0.5494997050000165,0.9999558864891597
10.52,8005,0.8207740070001819,0.9999558870617861
10.540000000000001,8005,0.7331679070002792,0.9999558889833454
10.56,8005,0.7666661059993203,0.9999558912443682
10.58,8005,0.7513510070002667,0.9999558938651553
10.6,8005,0.8108895069999562,0.9999558934156316
10.620000000000001,8005,0.8139327079998111,0.9999558921793424
10.64,8005,0.8636976070001765,0.9999558911483235
10.66,8005,0.8058156010001767,0.9999558924471932
10.68,8005,0.8055619000006118,0.9999558929143446
10.700000000000001,8289,0.7889516010000079,0.9999558946842735
10.72,8305,0.7821511009997266,0.9999558957299618
10.74,8345,0.7642376000003424,0.9999558927604196
10.76,8361,0.739409101000092,0.9999558912207519
10.78,8373,0.8355222010004582,0.9999558906991264
10.8,8401,0.7920144999998229,0.9999558894699728
10.82,8437,0.7416274009992776,0.9999558912043722
10.84,8285,0.9243202010002278,0.9999558904801508
10.86,8285,0.6393161980004152,0.9999558908959685
