Time,NoBlobs,Evolution_time,Circulation
14.58,16140,1.4635870129995965,1.0002077126345534
14.6,16147,1.4615820700000768,1.000207713517504
14.620000000000001,16152,1.4722714339995946,1.0002077140582832
14.64,16163,1.4592889300001843,1.000207714017018
14.66,16182,1.4714072119995762,1.0002077143975143
14.68,16197,1.4460673679996034,1.0002077146303971
14.700000000000001,16211,1.457749874000001,1.0002077150533237
14.72,16227,1.4318686500000695,1.0002077155785924
14.74,16248,1.4567568250004115,1.000207714715482
14.76,16258,1.4681806940006936,1.0002077146734685
14.780000000000001,16268,1.4841419320000568,1.0002077153941602
14.8,16281,1.4588650719997531,1.0002077163411522
14.82,16296,1.4709902180002246,1.0002077148277653
14.84,16309,1.470522704999894,1.0002077127640696
14.86,16321,1.4827793779995773,1.0002077123437847
14.88,16331,1.4694501270005276,1.0002077123836974
14.9,16359,1.4694318169995313,1.0002077116434946
14.92,16383,1.4811911130000226,1.0002077103847151
14.94,16396,1.520713676000014,1.0002077108455223
14.96,16416,1.4836150040000575,1.0002077122254438
14.98,16439,1.47029666599974,1.0002077118774344
15.0,16452,1.494840024000041,1.0002077119405772
15.02,16460,1.4816157790000943,1.0002077125685498
15.040000000000001,16478,1.455363166999632,1.0002077120576685
15.06,16494,1.4673413010004879,1.0002077130769067
15.08,16503,1.4928208319997793,1.0002077127309945
15.1,16513,1.4795798360000845,1.0002077128985896
15.120000000000001,16529,1.4955362890004835,1.0002077132799596
15.14,16545,1.5074668059996839,1.0002077129764324
15.16,16563,1.507174010000199,1.000207713061928
15.18,16583,1.507307156999559,1.0002077121292907
15.200000000000001,16603,1.4929428260002169,1.0002077120768196
15.22,16627,1.4986548079996282,1.0002077123371949
15.24,16649,1.5035377210006118,1.0002077121105082
15.26,16661,1.5188591240003007,1.0002077122827915
15.280000000000001,16682,1.5194708459994217,1.0002077122079889
15.3,16697,1.5181322139997064,1.000207710824167
15.32,16711,1.5177614510002968,1.000207711414404
15.34,16729,1.5172870839996904,1.0002077119772563
15.36,16740,1.516549066999687,1.0002077113294539
15.38,16750,1.5159813270001905,1.000207711804806
15.4,16767,1.516153024000232,1.00020771161324
15.42,16784,1.5152393800008213,1.000207711933317
15.44,16797,1.5307897800003047,1.000207711603742
15.46,16808,1.5297947680001016,1.0002077107498135
15.48,16825,1.5298474769997483,1.0002077101828104
15.5,16835,1.5290496060006262,1.000207709625652
15.52,16848,1.5282602810002572,1.0002077090545654
15.540000000000001,16856,1.527835159999995,1.0002077085985959
15.56,16876,1.5273455790002117,1.0002077104414508
15.58,16895,1.52705418000005,1.0002077092041002
15.6,16909,1.526397530000395,1.00020770853427
15.620000000000001,16928,1.5423805310001626,1.0002077146802206
15.64,16937,1.541473039000266,1.0002077148091946
15.66,16955,1.5415688260000024,1.0002077152304416
15.68,16965,1.540419318000204,1.0002077149981594
15.700000000000001,16980,1.539896516999761,1.000207715863374
15.72,16989,1.5399190099997213,1.000207716976384
15.74,17004,1.539413615999365,1.000207715600345
15.76,17021,1.538855617000081,1.000207716380694
15.780000000000001,17030,1.5380527850002181,1.0002077160740197
15.8,17041,1.5544385410003088,1.0002077164880574
15.82,17059,1.554388017000747,1.0002077163446639
15.84,17064,1.553477939000004,1.0002077157250875
15.860000000000001,17074,1.5535907450002924,1.000207716658131
15.88,17090,1.553174098999989,1.000207716157271
15.9,17101,1.5525471360006122,1.0002077164620682
15.92,17115,1.5524337210008525,1.0002077173041235
15.94,17126,1.551193608000176,1.000207717810834
15.96,17153,1.5509989219999625,1.0002077174182333
15.98,17183,1.5666094749994954,1.0002077167219017
16.0,17209,1.5655978669992692,1.0002077165246177
16.02,17232,1.564917411999886,1.0002077154334648
16.04,17252,1.5635447240001668,1.0002077160798106
16.06,17266,1.5626440480000383,1.000207715431872
16.080000000000002,17290,1.5620710369994413,1.0002077162544802
16.1,17303,1.6500274549998721,1.0002077166780303
16.12,17318,1.6499334959999032,1.0002077161812508
16.14,17325,1.6508131889995639,1.0002077155062905
16.16,17339,1.6504981730004147,1.0002077155179334
16.18,17353,1.6503342680007336,1.0002077175382071
16.2,17364,1.6493204819998937,1.0002077168818817
16.22,17365,1.648472768000829,1.0002077166669967
16.240000000000002,17379,1.6485306529993977,1.0002077169319847
16.26,17389,1.648093099000107,1.0002077163026055
16.28,17401,1.6517913570005476,1.0002077165101875
16.3,17413,1.6475101289997838,1.0002077168487395
16.32,17426,1.6681738510005744,1.000207716780547
16.34,17435,1.6634223700002622,1.0002077153682423
16.36,17455,1.6634762169996975,1.000207715319396
16.38,17467,1.6624540829998296,1.0002077151656725
16.4,17471,1.6613996070000212,1.0002077150310518
16.42,17482,1.6618552429999909,1.0002077165488714
16.44,17494,1.6617461139994703,1.0002077168021881
16.46,17501,1.6611578749998444,1.000207718199009
16.48,17513,1.660268423999696,1.0002077181087907
16.5,17530,1.6597468609998032,1.0002077179782871
16.52,17540,1.658749901000192,1.0002077178912316
16.54,17555,1.703226920999441,1.000207717524091
16.56,17565,1.7113978070001394,1.000207718377915
16.580000000000002,17577,1.7106443479997324,1.0002077182879077
16.6,17588,1.710481114999311,1.000207718558717
16.62,17598,1.6925135189994762,1.000207717164347
16.64,17610,1.6919699210002364,1.000207716819304
16.66,17624,1.691268279999349,1.000207716580813
16.68,17641,1.6911494010000752,1.000207716445389
16.7,17647,1.6990707889999612,1.0002077158819815
16.72,17655,1.7081112550004036,1.0002077152963755
16.740000000000002,17666,1.7076516329998412,1.0002077155857285
16.76,17684,1.7390689740004746,1.000207715716701
16.78,17698,1.7243962069996996,1.0002077155858893
16.8,17703,1.7367406769999434,1.0002077148388897
16.82,17719,1.72326608900039,1.0002077155342883
16.84,17733,1.7227372400002423,1.0002077163847136
16.86,17759,1.7223422090000895,1.0002077160783727
16.88,17775,1.7215390020000996,1.0002077160341984
16.9,17781,1.7207379700003003,1.0002077152042395
16.92,17786,1.7202853509998022,1.0002077153718976
16.94,17804,1.7111262409998744,1.0002077161450613
